6811,30.48
6812,30.48
6813,30.48
6814,30.48
6815,30.48
6816,30.48
6817,30.48
6818,30.48
6819,30.48
6820,30.48
6821,30.48
6822,30.48
6823,31.339
6824,32.175
6825,32.972
6826,33.739
6827,34.429
6828,35.074
6829,35.639
6830,36.132
6831,36.54
6832,36.905
6833,37.23
6834,37.495
6835,37.707
6836,37.87
6837,38.022
6838,38.184
6839,38.318
6840,38.465
6841,38.636
6842,36.804
6843,35.065
6844,33.376
6845,31.749
6846,30.479
6847,30.479
6848,30.895
6849,31.306
6850,31.715
6851,30.479
6852,30.888
6853,31.279
6854,30.479
6855,30.866
6856,30.48
6857,30.48
6858,30.48
6859,30.48
6860,30.48
6861,30.48
6862,30.48
6863,30.959
6864,31.505
6865,30.479
6866,31.137
6867,30.48
6868,30.48
6869,31.295
6870,30.48
6871,30.48
6872,30.48
6873,30.48
6874,30.48
6875,30.48
6876,30.48
6877,30.48
6878,30.48
6879,30.48
6880,30.48
6881,30.48
6882,30.48
6883,30.48
6884,30.48
6885,30.735
6886,30.985
6887,31.268
6888,31.527
6889,31.802
6890,30.479
6891,30.479
6892,30.86
6893,30.48
6894,30.48
6895,30.909
6896,31.365
6897,31.773
6898,32.179
6899,32.573
6900,32.949
6901,33.306
6902,33.656
6903,32.008
6904,30.479
6905,30.479
6906,30.479
6907,30.479
6908,30.479
6909,30.479
6910,30.479
6911,30.479
6912,30.479
6913,31.074
6914,31.716
6915,30.48
6916,31.23
6917,32.018
6918,32.822
6919,33.632
6920,34.425
6921,35.18
6922,33.844
6923,32.506
6924,31.13
6925,30.48
6926,30.959
6927,30.48
6928,30.825
6929,30.479
6930,30.479
6931,30.479
6932,30.585
6933,30.745
6934,30.884
6935,31.036
6936,31.187
6937,31.344
6938,30.479
6939,30.753
6940,30.48
6941,30.48
6942,30.48
6943,30.48
6944,30.48
6945,30.48
6946,30.48
6947,30.48
6948,30.48
6949,30.83
6950,30.479
6951,30.479
6952,30.819
6953,31.165
6954,30.48
6955,30.48
6956,30.48
6957,30.48
6958,30.48
6959,30.48
6960,31.008
6961,30.479
6962,31.113
6963,31.78
6964,32.472
6965,33.19
6966,33.933
6967,34.694
6968,35.466
6969,36.229
6970,36.976
6971,37.697
6972,36.3
6973,34.91
6974,33.507
6975,32.081
6976,30.645
6977,30.48
6978,30.48
6979,30.48
6980,30.48
6981,30.48
6982,30.767
6983,30.48
6984,30.48
6985,30.48
6986,30.48
6987,30.48
6988,30.48
6989,30.48
6990,30.48
6991,30.82
6992,31.195
6993,31.589
6994,31.944
6995,32.309
6996,32.67
6997,33.009
6998,33.371
6999,33.715
7000,34.067
7001,34.44
7002,34.819
7003,35.215
7004,33.626
7005,34.071
7006,34.583
7007,35.101
7008,35.658
7009,34.227
7010,34.863
7011,35.515
7012,34.147
7013,34.874
7014,33.558
7015,34.324
7016,35.107
7017,33.834
7018,34.62
7019,35.398
7020,36.133
7021,36.856
7022,37.513
7023,38.137
7024,38.705
7025,37.17
7026,37.651
7027,38.08
7028,38.459
7029,38.808
7030,39.106
7031,39.396
7032,39.648
7033,39.915
7034,40.133
7035,40.386
7036,40.639
7037,40.923
7038,41.221
7039,41.523
7040,41.842
7041,42.183
7042,40.439
7043,38.719
7044,37.036
7045,35.36
7046,33.731
7047,32.134
7048,30.566
7049,30.479
7050,30.479
7051,30.479
7052,30.479
7053,30.479
7054,30.479
7055,30.479
7056,30.479
7057,30.479
7058,30.479
7059,30.479
7060,30.479
7061,30.479
7062,30.479
7063,31.333
7064,32.18
7065,30.973
7066,30.48
7067,31.254
7068,31.936
7069,30.57
7070,31.136
7071,31.629
7072,32.026
7073,30.48
7074,30.48
7075,30.48
7076,30.48
7077,30.48
7078,30.48
7079,30.48
7080,30.641
7081,30.479
7082,30.479
7083,30.754
7084,30.479
7085,30.479
7086,30.479
7087,30.935
7088,30.48
7089,30.945
7090,30.479
7091,30.956
7092,31.402
7093,31.802
7094,32.181
7095,32.542
7096,32.859
7097,31.238
7098,31.569
7099,31.879
7100,32.223
7101,32.603
7102,31.06
7103,31.529
7104,32.05
7105,32.633
7106,33.264
7107,33.944
7108,34.672
7109,35.434
7110,36.209
7111,36.994
7112,37.775
7113,36.432
7114,37.166
7115,37.84
7116,38.442
7117,38.994
7118,39.477
7119,39.888
7120,40.218
7121,38.459
7122,36.698
7123,34.931
7124,33.189
7125,31.475
7126,30.48
7127,30.48
7128,30.48
7129,30.48
7130,30.48
7131,30.809
7132,30.48
7133,30.48
7134,30.48
7135,30.933
7136,31.352
7137,31.77
7138,30.479
7139,30.923
7140,30.479
7141,30.869
7142,30.479
7143,30.479
7144,30.479
7145,30.787
7146,30.479
7147,30.803
7148,30.479
7149,30.479
7150,30.479
7151,30.479
7152,30.479
7153,30.479
7154,31.15
7155,30.479
7156,30.479
7157,30.479
7158,30.479
7159,30.479
7160,30.479
7161,30.479
7162,30.479
7163,31.222
7164,31.872
7165,32.468
7166,32.981
7167,33.445
7168,33.821
7169,34.145
7170,34.38
7171,34.628
7172,34.82
7173,34.999
7174,35.174
7175,35.343
7176,33.577
7177,33.799
7178,34.06
7179,34.342
7180,34.604
7181,34.91
7182,33.267
7183,33.618
7184,33.992
7185,34.357
7186,34.747
7187,35.116
7188,35.481
7189,35.786
7190,36.076
7191,36.366
7192,36.637
7193,36.891
7194,37.154
7195,37.418
7196,37.678
7197,37.986
7198,38.31
7199,38.699
7200,39.149
7201,39.642
7202,40.186
7203,40.791
7204,39.321
7205,37.928
7206,36.589
7207,35.292
7208,36.09
7209,34.791
7210,35.539
7211,36.233
7212,34.804
7213,33.351
7214,31.884
7215,30.479
7216,30.911
7217,31.249
7218,31.548
7219,30.48
7220,30.718
7221,30.48
7222,30.48
7223,30.48
7224,30.48
7225,30.48
7226,30.48
7227,30.48
7228,30.48
7229,30.48
7230,30.48
7231,30.48
7232,30.48
7233,30.48
7234,30.48
7235,30.48
7236,30.48
7237,30.48
7238,30.853
7239,31.182
7240,31.514
7241,31.829
7242,32.111
7243,32.449
7244,32.781
7245,33.133
7246,33.526
7247,33.96
7248,34.435
7249,34.972
7250,35.551
7251,36.203
7252,36.88
7253,35.525
7254,34.226
7255,32.979
7256,31.747
7257,30.529
7258,30.48
7259,30.48
7260,30.48
7261,30.48
7262,30.48
7263,30.48
7264,30.48
7265,30.48
7266,30.48
7267,30.48
7268,30.48
7269,30.48
7270,30.48
7271,30.48
7272,30.48
7273,30.48
7274,30.48
7275,30.48
7276,30.807
7277,31.145
7278,30.48
7279,30.48
7280,30.48
7281,30.48
7282,30.48
7283,30.48
7284,30.48
7285,30.48
7286,30.48
7287,30.48
7288,30.48
7289,30.48
7290,30.48
7291,30.48
7292,30.48
7293,30.903
7294,31.341
7295,31.821
7296,32.331
7297,32.884
7298,33.464
7299,34.092
7300,34.76
7301,35.441
7302,36.158
7303,36.89
7304,37.633
7305,38.357
7306,39.069
7307,39.749
7308,40.391
7309,40.969
7310,41.502
7311,41.953
7312,42.356
7313,42.668
7314,42.953
7315,43.19
7316,43.379
7317,43.551
7318,43.669
7319,43.8
7320,43.933
7321,44.065
7322,44.205
7323,44.351
7324,44.512
7325,44.68
7326,44.869
7327,45.077
7328,45.299
7329,45.472
7330,45.672
7331,45.72
7332,45.72
7333,45.72
7334,45.72
7335,45.72
7336,45.72
7337,45.72
7338,45.72
7339,45.72
7340,45.72
7341,45.72
7342,45.72
7343,45.72
7344,45.72
7345,45.72
7346,45.72
7347,45.72
7348,45.72
7349,45.72
7350,45.72
7351,45.72
7352,45.72
7353,45.72
7354,45.72
7355,45.72
7356,45.72
7357,45.72
7358,45.72
7359,45.72
7360,45.72
7361,45.72
7362,45.72
7363,45.72
7364,45.72
7365,45.72
7366,45.72
7367,45.72
7368,45.72
7369,45.72
7370,45.72
7371,45.72
7372,45.72
7373,45.72
7374,45.72
7375,45.72
7376,45.72
7377,45.72
7378,45.72
7379,45.72
7380,45.72
7381,45.72
7382,45.72
7383,45.72
7384,45.72
7385,45.72
7386,45.72
7387,45.72
7388,45.72
7389,45.72
7390,45.72
7391,45.72
7392,45.72
7393,45.72
7394,45.72
7395,45.72
7396,45.72
7397,45.72
7398,45.72
7399,45.72
7400,45.72
7401,45.72
7402,45.72
7403,45.72
7404,45.72
7405,45.72
7406,45.72
7407,45.72
7408,45.72
7409,45.72
7410,45.72
7411,45.72
7412,45.72
7413,45.715
7414,45.718
7415,45.701
7416,45.713
7417,45.715
7418,45.72
7419,45.72
7420,45.72
7421,45.72
7422,45.72
7423,45.72
7424,45.72
7425,45.72
7426,45.72
7427,45.72
7428,45.72
7429,45.72
7430,45.72
7431,45.72
7432,45.72
7433,45.72
7434,45.72
7435,45.72
7436,45.72
7437,45.72
7438,45.72
7439,45.72
7440,45.72
7441,45.72
7442,45.72
7443,45.72
7444,45.72
7445,45.72
7446,45.72
7447,45.72
7448,45.72
7449,45.72
7450,45.72
7451,45.72
7452,45.72
7453,45.72
7454,45.72
7455,45.72
7456,45.72
7457,45.72
7458,45.72
7459,45.72
7460,45.72
7461,45.72
7462,45.72
7463,45.72
7464,45.72
7465,45.72
7466,45.72
7467,45.72
7468,45.72
7469,45.72
7470,45.72
7471,45.72
7472,45.72
7473,45.72
7474,45.72
7475,45.72
7476,45.72
7477,45.72
7478,45.72
7479,45.72
7480,45.72
7481,45.72
7482,45.72
7483,45.72
7484,45.72
7485,45.72
7486,45.72
7487,45.72
7488,45.72
7489,45.72
7490,45.72
7491,45.72
7492,45.72
7493,45.72
7494,45.72
7495,45.72
7496,45.72
7497,45.72
7498,45.72
7499,45.72
7500,45.72
7501,45.72
7502,45.72
7503,45.72
7504,45.72
7505,45.72
7506,45.72
7507,45.72
7508,45.72
7509,45.72
7510,45.72
7511,45.72
7512,45.72
7513,45.72
7514,45.72
7515,45.72
7516,45.72
7517,45.72
7518,45.72
7519,45.72
7520,45.72
7521,45.72
7522,45.72
7523,45.72
7524,45.72
7525,45.72
7526,45.72
7527,45.72
7528,45.72
7529,45.72
7530,45.72
7531,45.72
7532,45.72
7533,45.72
7534,45.72
7535,45.72
7536,45.72
7537,45.72
7538,45.72
7539,45.72
7540,45.72
7541,45.72
7542,45.72
7543,45.72
7544,45.72
7545,45.72
7546,45.72
7547,45.72
7548,45.72
7549,45.72
7550,45.72
7551,45.72
7552,45.72
7553,45.72
7554,45.72
7555,45.72
7556,45.72
7557,45.72
7558,45.72
7559,45.72
7560,45.72
7561,45.72
7562,45.72
7563,45.72
7564,45.72
7565,45.72
7566,45.72
7567,45.72
7568,45.72
7569,45.72
7570,45.72
7571,45.72
7572,45.72
7573,45.72
7574,45.72
7575,45.72
7576,45.72
7577,45.72
7578,45.72
7579,45.72
7580,45.72
7581,45.72
7582,45.72
7583,45.72
7584,45.72
7585,45.72
7586,45.72
7587,45.72
7588,45.72
7589,45.72
7590,45.72
7591,45.72
7592,45.72
7593,45.72
7594,45.72
7595,45.72
7596,45.72
7597,45.72
7598,45.72
7599,45.72
7600,45.72
7601,45.72
7602,45.694
7603,45.615
7604,45.536
7605,45.441
7606,45.387
7607,45.304
7608,45.271
7609,45.28
7610,45.33
7611,45.392
7612,45.516
7613,45.664
7614,45.72
7615,45.72
7616,45.72
7617,45.72
7618,45.72
7619,45.72
7620,45.72
7621,45.72
7622,45.72
7623,45.72
7624,45.72
7625,45.72
7626,45.72
7627,45.72
7628,45.72
7629,45.72
7630,45.72
7631,45.72
7632,45.72
7633,45.72
7634,45.72
7635,45.72
7636,45.72
7637,45.72
7638,45.72
7639,45.72
7640,45.72
7641,45.72
7642,45.72
7643,45.72
7644,45.72
7645,45.72
7646,45.72
7647,45.72
7648,45.72
7649,45.72
7650,45.72
7651,45.72
7652,45.72
7653,45.72
7654,45.72
7655,45.72
7656,45.72
7657,45.72
7658,45.72
7659,45.72
7660,45.72
7661,45.72
7662,45.72
7663,45.72
7664,45.72
7665,45.72
7666,45.72
7667,45.72
7668,45.72
7669,45.72
7670,45.72
7671,45.72
7672,45.72
7673,45.72
7674,45.72
7675,45.72
7676,45.72
7677,45.72
7678,45.72
7679,45.72
7680,45.72
7681,45.72
7682,45.72
7683,45.72
7684,45.72
7685,45.72
7686,45.72
7687,45.72
7688,45.72
7689,45.72
7690,45.72
7691,45.72
7692,45.72
7693,45.72
7694,45.72
7695,45.72
7696,45.72
7697,45.72
7698,45.72
7699,45.72
7700,45.72
7701,45.72
7702,45.72
7703,45.72
7704,45.72
7705,45.72
7706,45.72
7707,45.72
7708,45.72
7709,45.72
7710,45.72
7711,45.72
7712,45.72
7713,45.72
7714,45.72
7715,45.72
7716,45.72
7717,45.72
7718,45.72
7719,45.72
7720,45.72
7721,45.72
7722,45.72
7723,45.72
7724,45.72
7725,45.72
7726,45.72
7727,45.72
7728,45.72
7729,45.72
7730,45.72
7731,45.72
7732,45.72
7733,45.72
7734,45.72
7735,45.72
7736,45.72
7737,45.72
7738,45.72
7739,45.72
7740,45.72
7741,45.72
7742,45.72
7743,45.72
7744,45.72
7745,45.72
7746,45.72
7747,45.72
7748,45.72
7749,45.703
7750,45.674
7751,45.655
7752,45.669
7753,45.682
7754,45.714
7755,45.72
7756,45.72
7757,45.72
7758,45.72
7759,45.72
7760,45.72
7761,45.72
7762,45.72
7763,45.72
7764,45.72
7765,45.72
7766,45.72
7767,45.72
7768,45.72
7769,45.72
7770,45.72
7771,45.72
7772,45.72
7773,45.72
7774,45.72
7775,45.72
7776,45.72
7777,45.72
7778,45.72
7779,45.72
7780,45.72
7781,45.72
7782,45.72
7783,45.72
7784,45.72
7785,45.72
7786,45.72
7787,45.72
7788,45.72
7789,45.72
7790,45.72
7791,45.72
7792,45.72
7793,45.72
7794,45.72
7795,45.72
7796,45.72
7797,45.72
7798,45.718
7799,45.72
7800,45.72
7801,45.72
7802,45.72
7803,45.72
7804,45.72
7805,45.72
7806,45.72
7807,45.72
7808,45.72
7809,45.72
7810,45.72
7811,45.72
7812,45.72
7813,45.72
7814,45.72
7815,45.72
7816,45.72
7817,45.72
7818,45.72
7819,45.72
7820,45.72
7821,45.72
7822,45.72
7823,45.72
7824,45.72
7825,45.72
7826,45.72
7827,45.72
7828,45.72
7829,45.72
7830,45.72
7831,45.72
7832,45.72
7833,45.72
7834,45.72
7835,45.72
7836,45.72
7837,45.72
7838,45.72
7839,45.72
7840,45.72
7841,45.72
7842,45.72
7843,45.72
7844,45.72
7845,45.72
7846,45.712
7847,45.72
7848,45.72
7849,45.72
7850,45.72
7851,45.72
7852,45.72
7853,45.72
7854,45.72
7855,45.72
7856,45.72
7857,45.72
7858,45.72
7859,45.72
7860,45.72
7861,45.72
7862,45.72
7863,45.72
7864,45.72
7865,45.72
7866,45.72
7867,45.72
7868,45.72
7869,45.72
7870,45.72
7871,45.72
7872,45.72
7873,45.72
7874,45.72
7875,45.72
7876,45.72
7877,45.72
7878,45.72
7879,45.72
7880,45.72
7881,45.72
7882,45.72
7883,45.72
7884,45.72
7885,45.72
7886,45.72
7887,45.72
7888,45.72
7889,45.72
7890,45.72
7891,45.72
7892,45.72
7893,45.72
7894,45.72
7895,45.72
7896,45.72
7897,45.72
7898,45.72
7899,45.72
7900,45.72
7901,45.72
7902,45.72
7903,45.72
7904,45.72
7905,45.72
7906,45.72
7907,45.72
7908,45.72
7909,45.72
7910,45.72
7911,45.72
7912,45.72
7913,45.72
7914,45.72
7915,45.72
7916,45.72
7917,45.72
7918,45.72
7919,45.72
7920,45.72
7921,45.72
7922,45.72
7923,45.72
7924,45.72
7925,45.72
7926,45.72
7927,45.72
7928,45.72
7929,45.72
7930,45.72
7931,45.72
7932,45.72
7933,45.72
7934,45.72
7935,45.72
7936,45.72
7937,45.72
7938,45.657
7939,45.607
7940,45.464
7941,45.38
7942,45.294
7943,45.179
7944,45.089
7945,45.056
7946,45.083
7947,45.136
7948,45.225
7949,45.354
7950,45.51
7951,45.681
7952,45.72
7953,45.72
7954,45.72
7955,45.72
7956,45.72
7957,45.72
7958,45.72
7959,45.72
7960,45.72
7961,45.72
7962,45.72
7963,45.72
7964,45.72
7965,45.72
7966,45.72
7967,45.72
7968,45.72
7969,45.72
7970,45.72
7971,45.72
7972,45.72
7973,45.72
7974,45.72
7975,45.72
7976,45.72
7977,45.72
7978,45.72
7979,45.72
7980,45.72
7981,45.72
7982,45.72
7983,45.72
7984,45.72
7985,45.72
7986,45.72
7987,45.72
7988,45.72
7989,45.72
7990,45.72
7991,45.72
7992,45.72
7993,45.72
7994,45.72
7995,45.72
7996,45.72
7997,45.72
7998,45.72
7999,45.72
8000,45.72
8001,45.72
8002,45.72
8003,45.72
8004,45.72
8005,45.72
8006,45.72
8007,45.72
8008,45.72
8009,45.72
8010,45.72
8011,45.72
8012,45.72
8013,45.72
8014,45.72
8015,45.72
8016,45.72
8017,45.72
8018,45.72
8019,45.72
8020,45.72
8021,45.72
8022,45.72
8023,45.72
8024,45.72
8025,45.72
8026,45.72
8027,45.72
8028,45.72
8029,45.72
8030,45.72
8031,45.72
8032,45.72
8033,45.72
8034,45.72
8035,45.72
8036,45.72
8037,45.72
8038,45.72
8039,45.72
8040,45.72
8041,45.72
8042,45.72
8043,45.72
8044,45.72
8045,45.72
8046,45.72
8047,45.72
8048,45.72
8049,45.72
8050,45.72
8051,45.72
8052,45.72
8053,45.72
8054,45.72
8055,45.72
8056,45.72
8057,45.72
8058,45.72
8059,45.72
8060,45.72
8061,45.72
8062,45.72
8063,45.72
8064,45.72
8065,45.72
8066,45.72
8067,45.72
8068,45.72
8069,45.72
8070,45.72
8071,45.72
8072,45.72
8073,45.72
8074,45.72
8075,45.72
8076,45.72
8077,45.72
8078,45.72
8079,45.72
8080,45.72
8081,45.72
8082,45.72
8083,45.72
8084,45.687
8085,45.642
8086,45.586
8087,45.49
8088,45.44
8089,45.43
8090,45.448
8091,45.503
8092,45.61
8093,45.72
8094,45.72
8095,45.72
8096,45.72
8097,45.72
8098,45.72
8099,45.72
8100,45.72
8101,45.72
8102,45.72
8103,45.72
8104,45.72
8105,45.72
8106,45.72
8107,45.72
8108,45.72
8109,45.72
8110,45.72
8111,45.72
8112,45.72
8113,45.72
8114,45.72
8115,45.72
8116,45.72
8117,45.72
8118,45.72
8119,45.72
8120,45.72
8121,45.72
8122,45.72
8123,45.72
8124,45.72
8125,45.72
8126,45.72
8127,45.72
8128,45.72
8129,45.72
8130,45.72
8131,45.72
8132,45.72
8133,45.72
8134,45.715
8135,45.712
8136,45.72
8137,45.72
8138,45.72
8139,45.72
8140,45.72
8141,45.72
8142,45.72
8143,45.72
8144,45.72
8145,45.72
8146,45.72
8147,45.72
8148,45.72
8149,45.72
8150,45.72
8151,45.72
8152,45.72
8153,45.72
8154,45.72
8155,45.72
8156,45.72
8157,45.72
8158,45.72
8159,45.72
8160,45.72
8161,45.72
8162,45.72
8163,45.72
8164,45.72
8165,45.72
8166,45.72
8167,45.72
8168,45.72
8169,45.72
8170,45.72
8171,45.72
8172,45.72
8173,45.72
8174,45.72
8175,45.72
8176,45.72
8177,45.72
8178,45.72
8179,45.72
8180,45.72
8181,45.715
8182,45.699
8183,45.689
8184,45.72
8185,45.72
8186,45.72
8187,45.72
8188,45.72
8189,45.72
8190,45.72
8191,45.72
8192,45.72
8193,45.72
8194,45.72
8195,45.72
8196,45.72
8197,45.72
8198,45.72
8199,45.72
8200,45.72
8201,45.72
8202,45.72
8203,45.72
8204,45.72
8205,45.72
8206,45.72
8207,45.72
8208,45.72
8209,45.72
8210,45.72
8211,45.72
8212,45.72
8213,45.72
8214,45.72
8215,45.72
8216,45.72
8217,45.72
8218,45.72
8219,45.72
8220,45.72
8221,45.72
8222,45.72
8223,45.72
8224,45.72
8225,45.72
8226,45.72
8227,45.72
8228,45.72
8229,45.72
8230,45.72
8231,45.72
8232,45.719
8233,45.72
8234,45.72
8235,45.72
8236,45.72
8237,45.72
8238,45.72
8239,45.72
8240,45.72
8241,45.72
8242,45.72
8243,45.72
8244,45.72
8245,45.72
8246,45.72
8247,45.72
8248,45.72
8249,45.72
8250,45.72
8251,45.72
8252,45.72
8253,45.72
8254,45.72
8255,45.72
8256,45.72
8257,45.72
8258,45.72
8259,45.72
8260,45.72
8261,45.72
8262,45.72
8263,45.72
8264,45.72
8265,45.72
8266,45.72
8267,45.72
8268,45.72
8269,45.72
8270,45.72
8271,45.72
8272,45.72
8273,45.72
8274,45.692
8275,45.6
8276,45.449
8277,45.31
8278,45.181
8279,45.049
8280,44.975
8281,44.949
8282,44.974
8283,45.02
8284,45.083
8285,45.163
8286,45.302
8287,45.431
8288,45.582
8289,45.72
8290,45.72
8291,45.72
8292,45.72
8293,45.72
8294,45.72
8295,45.72
8296,45.72
8297,45.72
8298,45.72
8299,45.72
8300,45.72
8301,45.72
8302,45.72
8303,45.72
8304,45.72
8305,45.72
8306,45.72
8307,45.72
8308,45.72
8309,45.72
8310,45.72
8311,45.72
8312,45.72
8313,45.72
8314,45.72
8315,45.72
8316,45.72
8317,45.72
8318,45.72
8319,45.72
8320,45.72
8321,45.72
8322,45.72
8323,45.72
8324,45.72
8325,45.72
8326,45.72
8327,45.72
8328,45.72
8329,45.72
8330,45.72
8331,45.72
8332,45.72
8333,45.72
8334,45.72
8335,45.72
8336,45.72
8337,45.72
8338,45.72
8339,45.72
8340,45.72
8341,45.72
8342,45.72
8343,45.72
8344,45.72
8345,45.72
8346,45.72
8347,45.72
8348,45.72
8349,45.72
8350,45.72
8351,45.72
8352,45.72
8353,45.72
8354,45.72
8355,45.72
8356,45.72
8357,45.72
8358,45.72
8359,45.72
8360,45.72
8361,45.72
8362,45.72
8363,45.72
8364,45.72
8365,45.72
8366,45.72
8367,45.72
8368,45.72
8369,45.72
8370,45.72
8371,45.72
8372,45.72
8373,45.72
8374,45.72
8375,45.72
8376,45.72
8377,45.72
8378,45.72
8379,45.72
8380,45.72
8381,45.72
8382,45.72
8383,45.72
8384,45.72
8385,45.72
8386,45.72
8387,45.72
8388,45.72
8389,45.72
8390,45.72
8391,45.72
8392,45.72
8393,45.72
8394,45.72
8395,45.72
8396,45.72
8397,45.72
8398,45.72
8399,45.72
8400,45.72
8401,45.72
8402,45.72
8403,45.72
8404,45.72
8405,45.72
8406,45.72
8407,45.72
8408,45.72
8409,45.72
8410,45.72
8411,45.72
8412,45.72
8413,45.72
8414,45.72
8415,45.72
8416,45.72
8417,45.72
8418,45.72
8419,45.72
8420,45.682
8421,45.62
8422,45.515
8423,45.46
8424,45.399
8425,45.393
8426,45.405
8427,45.425
8428,45.517
8429,45.655
8430,45.72
8431,45.72
8432,45.72
8433,45.72
8434,45.72
8435,45.72
8436,45.72
8437,45.72
8438,45.72
8439,45.72
8440,45.72
8441,45.72
8442,45.72
8443,45.72
8444,45.72
8445,45.72
8446,45.72
8447,45.72
8448,45.72
8449,45.72
8450,45.72
8451,45.72
8452,45.72
8453,45.72
8454,45.72
8455,45.72
8456,45.72
8457,45.72
8458,45.72
8459,45.72
8460,45.72
8461,45.72
8462,45.72
8463,45.72
8464,45.72
8465,45.72
8466,45.72
8467,45.72
8468,45.713
8469,45.705
8470,45.672
8471,45.64
8472,45.632
8473,45.621
8474,45.677
8475,45.72
8476,45.72
8477,45.72
8478,45.72
8479,45.72
8480,45.72
8481,45.72
8482,45.72
8483,45.72
8484,45.72
8485,45.72
8486,45.72
8487,45.72
8488,45.72
8489,45.72
8490,45.72
8491,45.72
8492,45.72
8493,45.72
8494,45.72
8495,45.72
8496,45.72
8497,45.72
8498,45.72
8499,45.72
8500,45.72
8501,45.72
8502,45.72
8503,45.72
8504,45.72
8505,45.72
8506,45.72
8507,45.72
8508,45.72
8509,45.72
8510,45.72
8511,45.72
8512,45.72
8513,45.72
8514,45.72
8515,45.72
8516,45.708
8517,45.699
8518,45.672
8519,45.635
8520,45.645
8521,45.648
8522,45.678
8523,45.72
8524,45.72
8525,45.72
8526,45.72
8527,45.72
8528,45.72
8529,45.72
8530,45.72
8531,45.72
8532,45.72
8533,45.72
8534,45.72
8535,45.72
8536,45.72
8537,45.72
8538,45.72
8539,45.72
8540,45.72
8541,45.72
8542,45.72
8543,45.72
8544,45.72
8545,45.72
8546,45.72
8547,45.72
8548,45.72
8549,45.72
8550,45.72
8551,45.72
8552,45.72
8553,45.72
8554,45.72
8555,45.72
8556,45.72
8557,45.72
8558,45.72
8559,45.72
8560,45.72
8561,45.72
8562,45.72
8563,45.72
8564,45.72
8565,45.718
8566,45.707
8567,45.706
8568,45.693
8569,45.72
8570,45.72
8571,45.72
8572,45.72
8573,45.72
8574,45.72
8575,45.72
8576,45.72
8577,45.72
8578,45.72
8579,45.72
8580,45.72
8581,45.72
8582,45.72
8583,45.72
8584,45.72
8585,45.72
8586,45.72
8587,45.72
8588,45.72
8589,45.72
8590,45.72
8591,45.72
8592,45.72
8593,45.72
8594,45.72
8595,45.72
8596,45.72
8597,45.72
8598,45.72
8599,45.72
8600,45.72
8601,45.72
8602,45.72
8603,45.72
8604,45.72
8605,45.72
8606,45.72
8607,45.72
8608,45.72
8609,45.698
8610,45.65
8611,45.52
8612,45.369
8613,45.251
8614,45.068
8615,44.986
8616,44.886
8617,44.787
8618,44.753
8619,44.752
8620,44.816
8621,44.9
8622,45.003
8623,45.134
8624,45.243
8625,45.384
8626,45.527
8627,45.68
8628,45.72
8629,45.72
8630,45.72
8631,45.72
8632,45.72
8633,45.72
8634,45.72
8635,45.72
8636,45.72
8637,45.72
8638,45.72
8639,45.72
8640,45.72
8641,45.72
8642,45.72
8643,45.72
8644,45.72
8645,45.72
8646,45.72
8647,45.72
8648,45.72
8649,45.72
8650,45.72
8651,45.72
8652,45.72
8653,45.72
8654,45.72
8655,45.72
8656,45.72
8657,45.72
8658,45.72
8659,45.72
8660,45.72
8661,45.72
8662,45.72
8663,45.72
8664,45.72
8665,45.72
8666,45.72
8667,45.72
8668,45.72
8669,45.72
8670,45.72
8671,45.72
8672,45.72
8673,45.72
8674,45.72
8675,45.72
8676,45.72
8677,45.72
8678,45.72
8679,45.72
8680,45.72
8681,45.72
8682,45.72
8683,45.72
8684,45.72
8685,45.72
8686,45.72
8687,45.72
8688,45.72
8689,45.72
8690,45.72
8691,45.72
8692,45.72
8693,45.72
8694,45.72
8695,45.72
8696,45.72
8697,45.72
8698,45.72
8699,45.72
8700,45.72
8701,45.72
8702,45.72
8703,45.72
8704,45.72
8705,45.72
8706,45.72
8707,45.72
8708,45.72
8709,45.72
8710,45.72
8711,45.72
8712,45.72
8713,45.72
8714,45.72
8715,45.72
8716,45.72
8717,45.72
8718,45.72
8719,45.72
8720,45.72
8721,45.72
8722,45.72
8723,45.72
8724,45.72
8725,45.72
8726,45.72
8727,45.72
8728,45.72
8729,45.72
8730,45.72
8731,45.72
8732,45.72
8733,45.72
8734,45.72
8735,45.72
8736,45.72
8737,45.72
8738,45.72
8739,45.72
8740,45.72
8741,45.72
8742,45.72
8743,45.72
8744,45.72
8745,45.72
8746,45.72
8747,45.72
8748,45.72
8749,45.72
8750,45.72
8751,45.72
8752,45.72
8753,45.72
8754,45.72
8755,45.693
8756,45.625
8757,45.536
8758,45.469
8759,45.365
8760,45.272
8761,45.249
8762,45.212
8763,45.26
8764,45.323
8765,45.464
8766,45.654
