6135,44.17
6136,44.128
6137,43.71
6138,87.265
6139,86.055
6140,44.633
6141,87.537
6142,87.906
6143,88.583
6144,89.156
6145,89.853
6146,90.466
6147,91.129
6148,91.841
6149,92.479
6150,93.038
6151,92.532
6152,91.594
6153,90.484
6154,90.44
6155,89.562
6156,88.452
6157,87.126
6158,46.772
6159,45.362
6160,87.277
6161,87.342
6162,87.479
6163,87.709
6164,87.577
6165,87.825
6166,87.963
6167,88.34
6168,88.41
6169,88.669
6170,89.089
6171,89.521
6172,89.673
6173,90.08
6174,90.344
6175,90.611
6176,90.979
6177,91.294
6178,91.396
6179,91.813
6180,91.977
6181,92.215
6182,90.651
6183,89.547
6184,88.232
6185,87.103
6186,85.807
6187,44.807
6188,45.085
6189,46.215
6190,87.664
6191,88.286
6192,88.825
6193,89.436
6194,90.136
6195,90.806
6196,91.51
6197,92.132
6198,92.741
6199,93.331
6200,93.778
6201,94.267
6202,94.659
6203,94.986
6204,93.813
6205,93.873
6206,94.013
6207,94.042
6208,94.132
6209,94.118
6210,94.249
6211,94.447
6212,94.446
6213,94.504
6214,94.676
6215,94.783
6216,94.967
6217,95.312
6218,95.436
6219,95.666
6220,95.941
6221,96.174
6222,96.49
6223,96.708
6224,97.001
6225,97.047
6226,97.357
6227,97.451
6228,97.595
6229,97.765
6230,97.895
6231,98.026
6232,98.182
6233,98.258
6234,98.32
6235,110.489
6236,110.646
6237,97.145
6238,97.443
6239,97.884
6240,98.357
6241,98.838
6242,98.044
6243,97.06
6244,96.172
6245,95.227
6246,94.272
6247,93.206
6248,92.15
6249,91.138
6250,89.883
6251,88.635
6252,87.28
6253,46.992
6254,45.265
6255,44.175
6256,42.477
6257,41.712
6258,41.709
6259,40.981
6260,41.504
6261,41.067
6262,41.161
6263,41.57
6264,42.198
6265,42.288
6266,43.114
6267,43.515
6268,44.08
6269,44.324
6270,44.144
6271,44.903
6272,44.528
6273,45.274
6274,44.926
6275,44.404
6276,44.584
6277,44.191
6278,44.114
6279,44.0
6280,44.406
6281,44.124
6282,44.957
6283,87.371
6284,87.725
6285,88.187
6286,88.696
6287,89.128
6288,89.672
6289,90.238
6290,90.809
6291,91.466
6292,92.038
6293,92.652
6294,93.257
6295,93.761
6296,94.382
6297,94.879
6298,95.31
6299,95.702
6300,95.993
6301,95.111
6302,93.791
6303,92.259
6304,90.912
6305,89.64
6306,89.679
6307,88.306
6308,86.879
6309,85.729
6310,87.032
6311,85.727
6312,43.329
6313,43.643
6314,43.537
6315,44.472
6316,44.418
6317,44.478
6318,44.212
6319,44.64
6320,44.291
6321,44.545
6322,45.016
6323,44.968
6324,44.502
6325,44.541
6326,44.702
6327,44.825
6328,45.056
6329,45.163
6330,45.713
6331,46.189
6332,47.088
6333,47.92
6334,87.793
6335,87.401
6336,50.34
6337,50.665
6338,88.393
6339,87.915
6340,88.673
6341,88.199
6342,88.691
6343,89.344
6344,89.947
6345,90.562
6346,91.062
6347,91.634
6348,92.049
6349,92.516
6350,92.804
6351,93.226
6352,93.551
6353,93.837
6354,93.975
6355,94.075
6356,94.329
6357,94.336
6358,94.568
6359,94.728
6360,95.014
6361,95.143
6362,95.211
6363,95.579
6364,95.743
6365,95.998
6366,96.202
6367,95.019
6368,95.334
6369,95.645
6370,95.876
6371,94.505
6372,93.314
6373,91.834
6374,92.055
6375,90.972
6376,89.695
6377,88.446
6378,87.33
6379,86.248
6380,45.601
6381,87.767
6382,88.275
6383,88.752
6384,89.378
6385,89.954
6386,90.573
6387,91.279
6388,91.967
6389,92.608
6390,93.19
6391,92.749
6392,91.754
6393,90.73
6394,89.556
6395,88.483
6396,87.159
6397,48.687
6398,47.277
6399,45.873
6400,44.763
6401,87.102
6402,85.655
6403,86.867
6404,85.261
6405,86.682
6406,85.291
6407,41.65
6408,86.824
6409,85.478
6410,43.535
6411,87.129
6412,87.521
6413,87.965
6414,88.232
6415,88.823
6416,89.175
6417,89.493
6418,89.688
6419,90.122
6420,90.292
6421,89.136
6422,87.941
6423,86.616
6424,43.805
6425,44.019
6426,87.071
6427,86.156
6428,44.939
6429,45.834
6430,45.975
6431,47.426
6432,88.096
6433,88.571
6434,88.221
6435,53.181
6436,53.927
6437,54.839
6438,55.291
6439,88.863
6440,88.467
6441,88.692
6442,89.057
6443,89.524
6444,88.588
6445,88.639
6446,88.752
6447,88.913
6448,87.748
6449,86.412
6450,43.197
6451,43.173
6452,42.158
6453,42.372
6454,42.261
6455,42.554
6456,42.551
6457,43.014
6458,87.118
6459,87.351
6460,87.877
6461,88.264
6462,87.302
6463,86.271
6464,45.81
6465,45.835
6466,45.629
6467,45.619
6468,44.886
6469,44.795
6470,44.094
6471,43.761
6472,43.663
6473,43.905
6474,43.804
6475,44.027
6476,44.96
6477,45.237
6478,46.147
6479,48.073
6480,49.114
6481,50.751
6482,52.3
6483,53.651
6484,54.523
6485,55.431
6486,55.664
6487,55.182
6488,54.557
6489,53.902
6490,52.816
6491,51.233
6492,88.11
6493,88.306
6494,88.564
6495,88.715
6496,88.731
6497,89.03
6498,88.996
6499,89.166
6500,87.54
6501,86.401
6502,86.539
6503,87.073
6504,85.994
6505,86.896
6506,87.385
6507,87.463
6508,87.836
6509,88.279
6510,88.529
6511,88.986
6512,89.215
6513,89.357
6514,89.914
6515,90.078
6516,90.259
6517,90.448
6518,90.566
6519,90.846
6520,91.082
6521,91.285
6522,89.943
6523,90.306
6524,89.106
6525,89.682
6526,88.656
6527,87.803
6528,87.001
6529,88.244
6530,88.866
6531,89.522
6532,90.267
6533,90.959
6534,91.565
6535,92.126
6536,92.661
6537,93.131
6538,93.508
6539,93.824
6540,94.054
6541,92.964
6542,91.364
6543,91.588
6544,89.81
6545,88.647
6546,87.088
6547,85.876
6548,42.66
6549,42.832
6550,42.785
6551,86.838
6552,85.531
6553,87.197
6554,87.467
6555,86.356
6556,44.89
6557,87.369
6558,87.735
6559,88.24
6560,88.561
6561,87.245
6562,86.236
6563,87.387
6564,87.714
6565,87.958
6566,88.125
6567,88.371
6568,88.631
6569,88.905
6570,89.196
6571,87.991
6572,88.437
6573,88.741
6574,89.22
6575,89.673
6576,90.306
6577,90.909
6578,91.49
6579,92.181
6580,92.755
6581,93.382
6582,92.907
6583,91.892
6584,90.956
6585,89.801
6586,89.77
6587,90.005
6588,89.009
6589,88.984
6590,88.992
6591,87.469
6592,86.11
6593,42.081
6594,41.531
6595,40.608
6596,40.974
6597,40.884
6598,41.422
6599,41.661
6600,41.564
6601,42.134
6602,42.706
6603,43.235
6604,43.929
6605,44.337
6606,45.109
6607,44.856
6608,44.777
6609,44.75
6610,44.77
6611,87.318
6612,87.459
6613,86.475
6614,87.224
6615,87.591
6616,87.748
6617,88.121
6618,86.923
6619,87.328
6620,87.666
6621,86.828
6622,87.666
6623,88.163
6624,87.612
6625,88.078
6626,88.742
6627,89.371
6628,88.882
6629,89.167
6630,89.84
6631,89.37
6632,88.533
6633,88.728
6634,89.233
6635,89.626
6636,90.1
6637,90.438
6638,90.708
6639,89.532
6640,88.24
6641,88.396
6642,87.004
6643,85.84
6644,44.075
6645,43.804
6646,87.045
6647,85.585
6648,86.902
6649,87.22
6650,86.098
6651,43.814
6652,87.076
6653,87.412
6654,87.705
6655,88.035
6656,88.277
6657,88.681
6658,87.306
6659,87.696
6660,86.4
6661,44.307
6662,44.404
6663,45.072
6664,45.034
6665,45.153
6666,45.76
6667,45.863
6668,46.848
6669,48.121
6670,48.423
6671,88.107
6672,87.44
6673,51.008
6674,51.785
6675,88.43
6676,88.091
6677,88.698
6678,88.314
6679,54.411
6680,54.626
6681,88.749
6682,89.345
6683,89.871
6684,90.416
6685,90.769
6686,91.279
6687,91.432
6688,91.88
6689,92.017
6690,92.363
6691,92.531
6692,91.153
6693,89.899
6694,88.648
6695,88.915
6696,88.98
6697,87.774
6698,86.659
6699,44.433
6700,87.335
6701,87.676
6702,87.994
6703,88.451
6704,88.816
6705,89.153
6706,89.401
6707,89.833
6708,89.982
6709,88.688
6710,89.061
6711,87.939
6712,86.632
6713,44.647
6714,45.303
6715,45.126
6716,45.709
6717,46.706
6718,47.616
6719,48.609
6720,50.245
6721,88.34
6722,88.995
6723,89.695
6724,90.366
6725,90.991
6726,90.684
6727,89.777
6728,89.873
6729,89.294
6730,89.27
6731,88.526
6732,87.305
6733,87.974
6734,88.127
6735,86.913
6736,44.154
6737,43.724
6738,42.647
6739,42.046
6740,41.701
6741,86.725
6742,85.249
6743,41.827
6744,42.015
6745,42.761
6746,43.184
6747,87.116
6748,86.065
6749,44.937
6750,87.573
6751,87.854
6752,88.241
6753,88.715
6754,88.948
6755,89.226
6756,89.498
6757,89.553
6758,89.828
6759,90.074
6760,90.3
6761,90.537
6762,90.763
6763,91.039
6764,91.229
6765,91.737
6766,92.055
6767,92.537
6768,93.113
6769,93.616
6770,94.205
6771,94.829
6772,95.496
6773,96.115
6774,96.664
6775,97.221
6776,97.657
6777,98.06
6778,98.411
6779,98.713
6780,99.018
6781,99.038
6782,97.466
6783,96.053
6784,94.408
6785,92.681
6786,91.205
6787,89.92
6788,88.589
6789,87.187
6790,85.88
6791,42.614
6792,42.893
6793,43.34
6794,43.487
6795,44.116
6796,87.306
6797,87.696
6798,86.729
6799,45.809
6800,45.684
6801,45.654
6802,45.081
6803,44.774
6804,44.965
6805,44.819
6806,43.908
6807,43.842
6808,43.705
6809,87.022
6810,85.822
6811,44.003
6812,44.45
6813,45.414
6814,46.36
6815,47.654
6816,49.281
6817,50.609
6818,52.194
6819,53.278
6820,54.529
6821,55.12
6822,88.872
6823,89.471
6824,89.978
6825,90.507
6826,90.797
6827,91.252
6828,91.42
6829,91.699
6830,91.838
6831,91.881
6832,91.942
6833,92.053
6834,92.031
6835,92.085
6836,92.218
6837,92.392
6838,92.325
6839,92.643
6840,92.785
6841,91.272
6842,90.174
6843,88.903
6844,87.86
6845,86.771
6846,44.778
6847,87.283
6848,87.726
6849,88.076
6850,86.823
6851,87.468
6852,87.762
6853,86.494
6854,87.222
6855,86.065
6856,44.004
6857,43.854
6858,44.474
6859,44.298
6860,44.723
6861,45.855
6862,87.58
6863,88.257
6864,87.507
6865,88.267
6866,87.757
6867,53.158
6868,88.747
6869,88.507
6870,55.36
6871,55.162
6872,55.175
6873,53.811
6874,52.467
6875,50.975
6876,49.195
6877,47.279
6878,46.858
6879,45.075
6880,43.939
6881,43.754
6882,43.046
6883,42.698
6884,86.915
6885,87.249
6886,87.418
6887,87.389
6888,87.77
6889,86.527
6890,43.798
6891,87.36
6892,86.135
6893,44.524
6894,87.392
6895,87.976
6896,88.14
6897,88.359
6898,88.715
6899,88.746
6900,89.104
6901,89.376
6902,88.002
6903,86.858
6904,43.609
6905,43.623
6906,43.876
6907,44.252
6908,44.507
6909,45.404
6910,46.15
6911,47.349
6912,88.008
6913,88.678
6914,88.162
6915,88.545
6916,89.245
6917,89.876
6918,90.51
6919,91.116
6920,91.554
6921,90.894
6922,89.721
6923,88.389
6924,87.063
6925,87.659
6926,86.393
6927,87.124
6928,85.651
6929,42.361
6930,41.32
6931,86.558
6932,86.543
6933,86.757
6934,86.853
6935,86.899
6936,87.085
6937,85.808
6938,86.983
6939,85.686
6940,43.77
6941,43.955
6942,44.431
6943,44.551
6944,44.36
6945,44.538
6946,44.012
6947,44.223
6948,87.159
6949,85.979
6950,43.958
6951,87.201
6952,87.381
6953,86.203
6954,44.839
6955,44.71
6956,45.287
6957,45.776
6958,47.058
6959,87.783
6960,87.124
6961,88.137
6962,88.762
6963,89.328
6964,89.936
6965,90.56
6966,91.197
6967,91.829
6968,92.356
6969,92.923
6970,93.338
6971,92.64
6972,91.461
6973,90.282
6974,89.068
6975,87.774
6976,86.311
6977,45.21
6978,44.57
6979,43.743
6980,43.521
6981,87.056
6982,85.844
6983,43.062
6984,42.918
6985,42.853
6986,43.478
6987,44.045
6988,43.869
6989,44.324
6990,87.147
6991,87.42
6992,87.985
6993,88.106
6994,88.389
6995,88.659
6996,88.802
6997,89.153
6998,89.285
6999,89.762
7000,90.035
7001,90.243
7002,90.676
7003,89.661
7004,89.979
7005,90.467
7006,90.92
7007,91.436
7008,90.7
7009,91.029
7010,91.541
7011,91.014
7012,91.221
7013,90.671
7014,90.92
7015,91.579
7016,91.113
7017,91.218
7018,91.746
7019,92.273
7020,92.703
7021,93.071
7022,93.497
7023,93.746
7024,92.767
7025,92.816
7026,92.941
7027,93.17
7028,93.284
7029,93.464
7030,93.588
7031,93.764
7032,93.95
7033,94.053
7034,94.43
7035,94.556
7036,94.71
7037,95.046
7038,95.218
7039,95.551
7040,95.838
7041,94.591
7042,93.457
7043,92.149
7044,90.715
7045,89.55
7046,88.333
7047,87.239
7048,85.93
7049,44.497
7050,44.997
7051,45.254
7052,45.921
7053,46.269
7054,47.066
7055,48.941
7056,49.866
7057,51.185
7058,52.332
7059,53.612
7060,54.184
7061,54.888
7062,88.867
7063,89.48
7064,89.009
7065,87.976
7066,88.627
7067,88.892
7068,88.004
7069,87.95
7070,88.169
7071,88.172
7072,86.888
7073,43.598
7074,42.528
7075,41.972
7076,41.484
7077,41.49
7078,41.469
7079,86.456
7080,85.167
7081,42.715
7082,86.975
7083,85.777
7084,44.515
7085,44.874
7086,87.466
7087,86.626
7088,87.535
7089,86.635
7090,87.664
7091,87.896
7092,88.095
7093,88.337
7094,88.573
7095,88.815
7096,87.413
7097,87.783
7098,87.903
7099,88.305
7100,88.635
7101,87.554
7102,87.959
7103,88.64
7104,89.267
7105,89.759
7106,90.46
7107,91.092
7108,91.766
7109,92.43
7110,93.022
7111,93.573
7112,93.047
7113,92.955
7114,93.382
7115,93.707
7116,93.989
7117,94.241
7118,94.256
7119,94.477
7120,93.018
7121,91.386
7122,89.931
7123,88.685
7124,87.282
7125,85.752
7126,41.989
7127,42.338
7128,42.747
7129,42.702
7130,87.06
7131,85.934
7132,44.571
7133,45.056
7134,87.645
7135,87.744
7136,88.071
7137,86.986
7138,87.545
7139,86.325
7140,87.304
7141,86.101
7142,43.443
7143,44.069
7144,87.028
7145,85.525
7146,86.919
7147,85.817
7148,44.566
7149,45.526
7150,46.0
7151,47.973
7152,49.319
7153,88.348
7154,87.892
7155,53.413
7156,54.364
7157,54.952
7158,55.347
7159,55.031
7160,54.417
7161,53.481
7162,88.501
7163,88.825
7164,89.044
7165,89.291
7166,89.579
7167,89.561
7168,89.813
7169,89.583
7170,89.802
7171,89.941
7172,89.889
7173,90.164
7174,90.231
7175,88.725
7176,89.196
7177,89.413
7178,89.788
7179,90.036
7180,90.245
7181,88.991
7182,89.397
7183,89.628
7184,89.926
7185,90.289
7186,90.47
7187,90.808
7188,90.975
7189,91.1
7190,91.37
7191,91.626
7192,91.579
7193,91.861
7194,92.019
7195,92.357
7196,92.607
7197,92.968
7198,93.315
7199,93.9
7200,94.369
7201,94.926
7202,95.465
7203,94.854
7204,94.032
7205,93.113
7206,92.238
7207,92.351
7208,91.794
7209,91.816
7210,92.206
7211,91.315
7212,89.958
7213,88.657
7214,87.256
7215,87.438
7216,87.555
7217,87.717
7218,86.267
7219,86.765
7220,85.295
7221,42.315
7222,42.447
7223,42.486
7224,43.003
7225,43.1
7226,43.966
7227,44.194
7228,44.171
7229,44.815
7230,44.926
7231,45.214
7232,45.197
7233,44.968
7234,44.72
7235,44.584
7236,44.282
7237,87.267
7238,87.456
7239,87.811
7240,87.97
7241,87.954
7242,88.437
7243,88.724
7244,88.956
7245,89.401
7246,89.752
7247,90.337
7248,90.883
7249,91.45
7250,92.106
7251,92.631
7252,92.21
7253,91.318
7254,90.5
7255,89.542
7256,88.648
7257,87.548
7258,51.336
7259,50.18
7260,47.974
7261,46.36
7262,44.81
7263,43.682
7264,42.754
7265,41.137
7266,41.094
7267,41.146
7268,40.326
7269,40.609
7270,41.406
7271,41.323
7272,41.986
7273,42.145
7274,42.265
7275,86.985
7276,87.27
7277,86.127
7278,43.88
7279,44.844
7280,44.383
7281,44.381
7282,44.617
7283,44.256
7284,43.702
7285,43.54
7286,43.977
7287,43.9
7288,44.001
7289,44.393
7290,44.13
7291,44.968
7292,87.438
7293,87.845
7294,88.228
7295,88.745
7296,89.288
7297,89.801
7298,90.418
7299,91.016
7300,91.597
7301,92.234
7302,92.815
7303,93.389
7304,93.923
7305,94.381
7306,94.894
7307,95.207
7308,95.602
7309,95.82
7310,95.987
7311,96.127
7312,96.24
7313,96.501
7314,96.587
7315,96.576
7316,96.705
7317,96.635
7318,96.639
7319,96.711
7320,97.015
7321,97.157
7322,97.171
7323,97.412
7324,97.446
7325,97.674
7326,97.806
7327,98.03
7328,98.097
7329,98.261
7330,98.462
7331,108.564
7332,108.653
7333,107.761
7334,108.108
7335,108.526
7336,110.121
7337,112.244
7338,112.455
7339,113.422
7340,115.636
7341,117.109
7342,117.484
7343,119.294
7344,120.415
7345,122.09
7346,122.929
7347,123.661
7348,124.2
7349,124.638
7350,125.27
7351,125.327
7352,125.618
7353,125.546
7354,125.401
7355,124.884
7356,124.473
7357,123.46
7358,122.65
7359,121.424
7360,119.659
7361,117.424
7362,116.037
7363,113.23
7364,110.253
7365,110.839
7366,109.277
7367,107.296
7368,108.181
7369,107.16
7370,106.826
7371,109.262
7372,110.978
7373,110.523
7374,110.615
7375,112.175
7376,112.501
7377,113.283
7378,112.268
7379,112.287
7380,112.396
7381,111.367
7382,111.251
7383,110.01
7384,110.239
7385,109.731
7386,110.814
7387,110.41
7388,112.955
7389,113.673
7390,116.604
7391,118.337
7392,120.074
7393,121.729
7394,123.501
7395,124.633
7396,125.62
7397,125.984
7398,126.277
7399,125.99
7400,125.428
7401,125.208
7402,124.058
7403,122.775
7404,120.793
7405,118.543
7406,115.144
7407,112.015
7408,107.396
7409,105.995
7410,100.856
7411,100.449
7412,97.794
7413,97.812
7414,97.912
7415,97.708
7416,98.022
7417,98.121
7418,103.014
7419,105.373
7420,109.319
7421,111.817
7422,112.324
7423,113.19
7424,114.067
7425,113.461
7426,112.698
7427,112.589
7428,112.598
7429,110.331
7430,109.002
7431,108.169
7432,106.631
7433,105.643
7434,106.284
7435,107.486
7436,109.11
7437,111.177
7438,112.762
7439,116.251
7440,118.055
7441,121.372
7442,122.814
7443,123.954
7444,125.215
7445,125.842
7446,125.837
7447,125.828
7448,125.71
7449,125.132
7450,123.932
7451,122.124
7452,120.271
7453,117.632
7454,115.864
7455,112.343
7456,109.633
7457,106.358
7458,105.33
7459,100.804
7460,100.733
7461,98.941
7462,100.77
7463,103.5
7464,102.655
7465,103.883
7466,104.486
7467,108.074
7468,109.07
7469,111.373
7470,112.28
7471,113.054
7472,114.362
7473,112.907
7474,112.053
7475,110.054
7476,108.752
7477,108.2
7478,106.524
7479,106.704
7480,106.611
7481,105.289
7482,107.779
7483,106.917
7484,109.178
7485,110.961
7486,114.449
7487,115.847
7488,119.163
7489,121.037
7490,123.129
7491,124.792
7492,125.379
7493,126.095
7494,126.213
7495,125.692
7496,125.571
7497,124.249
7498,123.736
7499,121.967
7500,119.434
7501,117.235
7502,114.53
7503,110.962
7504,109.127
7505,106.645
7506,103.806
7507,101.442
7508,100.066
7509,98.901
7510,98.996
7511,100.553
7512,102.093
7513,102.655
7514,102.265
7515,106.129
7516,107.041
7517,108.616
7518,109.568
7519,110.354
7520,111.459
7521,110.993
7522,111.393
7523,111.494
7524,107.866
7525,107.533
7526,108.202
7527,105.364
7528,106.61
7529,106.102
7530,106.467
7531,108.259
7532,109.165
7533,111.263
7534,114.209
7535,116.144
7536,118.477
7537,120.82
7538,122.615
7539,124.07
7540,125.079
7541,126.113
7542,126.081
7543,126.006
7544,125.491
7545,124.865
7546,123.636
7547,122.102
7548,119.97
7549,116.733
7550,113.953
7551,110.648
7552,107.532
7553,105.513
7554,100.234
7555,101.056
7556,100.935
7557,99.66
7558,103.333
7559,101.67
7560,104.98
7561,105.007
7562,106.351
7563,108.482
7564,109.592
7565,109.897
7566,111.666
7567,110.678
7568,111.932
7569,110.505
7570,109.882
7571,109.499
7572,107.339
7573,106.87
7574,107.559
7575,105.912
7576,105.514
7577,106.021
7578,105.23
7579,106.816
7580,108.344
7581,109.941
7582,112.64
7583,115.007
7584,118.032
7585,119.878
7586,122.424
7587,123.612
7588,124.556
7589,125.513
7590,125.673
7591,125.556
7592,125.047
7593,123.529
7594,122.478
7595,120.241
7596,117.379
7597,113.224
7598,110.179
7599,105.002
7600,101.027
7601,97.823
7602,97.734
7603,97.544
7604,97.445
7605,97.605
7606,97.378
7607,97.464
7608,97.615
7609,97.609
7610,97.912
7611,98.031
7612,98.175
7613,98.344
7614,109.314
7615,108.522
7616,108.106
7617,109.424
7618,108.254
7619,107.189
7620,106.896
7621,107.225
7622,106.844
7623,105.905
7624,107.38
7625,107.136
7626,107.484
7627,108.849
7628,111.283
7629,111.029
7630,113.079
7631,116.198
7632,117.496
7633,119.78
7634,120.974
7635,122.912
7636,123.526
7637,124.592
7638,124.805
7639,125.247
7640,125.486
7641,125.195
7642,124.517
7643,123.927
7644,122.581
7645,120.721
7646,118.727
7647,116.966
7648,113.295
7649,111.599
7650,108.091
7651,106.013
7652,104.835
7653,102.258
7654,102.346
7655,102.766
7656,103.69
7657,104.75
7658,105.033
7659,105.251
7660,105.652
7661,105.989
7662,107.55
7663,108.816
7664,106.945
7665,107.57
7666,107.731
7667,107.308
7668,107.216
7669,108.336
7670,107.706
7671,107.693
7672,108.337
7673,109.43
7674,111.175
7675,112.394
7676,115.137
7677,115.899
7678,117.899
7679,119.162
7680,120.142
7681,122.025
7682,122.437
7683,123.561
7684,123.825
7685,124.603
7686,124.78
7687,125.44
7688,125.471
7689,125.577
7690,125.033
7691,124.443
7692,124.135
7693,123.301
7694,121.617
7695,120.88
7696,119.005
7697,116.764
7698,115.108
7699,113.199
7700,110.817
7701,108.112
7702,108.579
7703,107.259
7704,107.337
7705,106.722
7706,107.877
7707,106.985
7708,107.982
7709,110.583
7710,111.364
7711,112.548
7712,112.532
7713,111.963
7714,111.797
7715,111.46
7716,109.652
7717,110.505
7718,109.513
7719,109.936
7720,110.341
7721,108.293
7722,109.968
7723,110.553
7724,111.904
7725,113.395
7726,116.285
7727,118.143
7728,119.497
7729,121.744
7730,123.059
7731,124.474
7732,125.165
7733,126.086
7734,126.115
7735,126.087
7736,125.682
7737,125.04
7738,123.621
7739,122.204
7740,119.802
7741,118.107
7742,114.947
7743,110.301
7744,107.79
7745,105.357
7746,101.553
7747,97.997
7748,97.886
7749,97.742
7750,97.862
7751,97.793
7752,97.775
7753,97.951
7754,98.237
7755,105.358
7756,108.116
7757,109.631
7758,110.879
7759,112.048
7760,113.463
7761,113.84
7762,113.08
7763,112.18
7764,111.949
7765,108.476
7766,107.75
7767,106.151
7768,106.114
7769,105.84
7770,105.505
7771,106.398
7772,109.449
7773,111.75
7774,112.497
7775,115.281
7776,118.837
7777,120.177
7778,122.486
7779,123.544
7780,124.817
7781,125.505
7782,125.683
7783,125.591
7784,125.522
7785,125.017
7786,123.678
7787,122.035
7788,119.626
7789,118.117
7790,115.247
7791,111.291
7792,108.568
7793,106.026
7794,103.429
