6481,-597.6
6482,-590.4
6483,-586.8
6484,-583.2
6485,-579.6
6486,-579.6
6487,-579.6
6488,-583.2
6489,-586.8
6490,-590.4
6491,-597.6
6492,-432.0
6493,-432.0
6494,-428.4
6495,-428.4
6496,-428.4
6497,-428.4
6498,-428.4
6499,-428.4
6500,-435.6
6501,-442.8
6502,-439.2
6503,-439.2
6504,-442.8
6505,-439.2
6506,-435.6
6507,-435.6
6508,-435.6
6509,-432.0
6510,-432.0
6511,-428.4
6512,-424.8
6513,-424.8
6514,-421.2
6515,-421.2
6516,-421.2
6517,-421.2
6518,-417.6
6519,-417.6
6520,-417.6
6521,-414.0
6522,-421.2
6523,-421.2
6524,-428.4
6525,-424.8
6526,-428.4
6527,-435.6
6528,-439.2
6529,-432.0
6530,-428.4
6531,-424.8
6532,-421.2
6533,-417.6
6534,-414.0
6535,-410.4
6536,-406.8
6537,-406.8
6538,-403.2
6539,-399.6
6540,-399.6
6541,-406.8
6542,-414.0
6543,-414.0
6544,-424.8
6545,-428.4
6546,-439.2
6547,-442.8
6548,-630.0
6549,-626.4
6550,-626.4
6551,-439.2
6552,-446.4
6553,-435.6
6554,-435.6
6555,-442.8
6556,-619.2
6557,-435.6
6558,-435.6
6559,-432.0
6560,-428.4
6561,-435.6
6562,-442.8
6563,-435.6
6564,-435.6
6565,-432.0
6566,-432.0
6567,-432.0
6568,-428.4
6569,-428.4
6570,-428.4
6571,-432.0
6572,-432.0
6573,-428.4
6574,-424.8
6575,-424.8
6576,-421.2
6577,-417.6
6578,-414.0
6579,-410.4
6580,-406.8
6581,-403.2
6582,-406.8
6583,-410.4
6584,-417.6
6585,-424.8
6586,-424.8
6587,-421.2
6588,-428.4
6589,-428.4
6590,-428.4
6591,-435.6
6592,-442.8
6593,-630.0
6594,-633.6
6595,-637.2
6596,-633.6
6597,-633.6
6598,-633.6
6599,-633.6
6600,-633.6
6601,-630.0
6602,-626.4
6603,-626.4
6604,-622.8
6605,-622.8
6606,-619.2
6607,-619.2
6608,-619.2
6609,-619.2
6610,-619.2
6611,-435.6
6612,-435.6
6613,-439.2
6614,-435.6
6615,-435.6
6616,-435.6
6617,-432.0
6618,-439.2
6619,-435.6
6620,-435.6
6621,-439.2
6622,-435.6
6623,-432.0
6624,-435.6
6625,-432.0
6626,-428.4
6627,-424.8
6628,-428.4
6629,-428.4
6630,-424.8
6631,-424.8
6632,-428.4
6633,-428.4
6634,-424.8
6635,-424.8
6636,-421.2
6637,-421.2
6638,-417.6
6639,-424.8
6640,-432.0
6641,-432.0
6642,-439.2
6643,-442.8
6644,-622.8
6645,-622.8
6646,-439.2
6647,-446.4
6648,-439.2
6649,-435.6
6650,-442.8
6651,-622.8
6652,-439.2
6653,-435.6
6654,-435.6
6655,-432.0
6656,-432.0
6657,-428.4
6658,-435.6
6659,-435.6
6660,-442.8
6661,-622.8
6662,-622.8
6663,-619.2
6664,-619.2
6665,-619.2
6666,-615.6
6667,-615.6
6668,-612.0
6669,-608.4
6670,-608.4
6671,-432.0
6672,-435.6
6673,-597.6
6674,-594.0
6675,-432.0
6676,-432.0
6677,-428.4
6678,-432.0
6679,-583.2
6680,-583.2
6681,-428.4
6682,-424.8
6683,-424.8
6684,-421.2
6685,-417.6
6686,-414.0
6687,-414.0
6688,-410.4
6689,-410.4
6690,-410.4
6691,-406.8
6692,-417.6
6693,-421.2
6694,-428.4
6695,-428.4
6696,-428.4
6697,-435.6
6698,-439.2
6699,-622.8
6700,-435.6
6701,-435.6
6702,-432.0
6703,-432.0
6704,-428.4
6705,-428.4
6706,-424.8
6707,-424.8
6708,-421.2
6709,-428.4
6710,-428.4
6711,-432.0
6712,-439.2
6713,-619.2
6714,-619.2
6715,-619.2
6716,-615.6
6717,-612.0
6718,-608.4
6719,-604.8
6720,-601.2
6721,-432.0
6722,-428.4
6723,-424.8
6724,-421.2
6725,-417.6
6726,-417.6
6727,-424.8
6728,-424.8
6729,-424.8
6730,-424.8
6731,-432.0
6732,-435.6
6733,-432.0
6734,-432.0
6735,-439.2
6736,-622.8
6737,-622.8
6738,-630.0
6739,-630.0
6740,-630.0
6741,-439.2
6742,-446.4
6743,-630.0
6744,-630.0
6745,-626.4
6746,-626.4
6747,-439.2
6748,-442.8
6749,-619.2
6750,-435.6
6751,-432.0
6752,-432.0
6753,-428.4
6754,-428.4
6755,-424.8
6756,-424.8
6757,-424.8
6758,-424.8
6759,-421.2
6760,-421.2
6761,-421.2
6762,-417.6
6763,-417.6
6764,-414.0
6765,-414.0
6766,-410.4
6767,-406.8
6768,-406.8
6769,-403.2
6770,-399.6
6771,-396.0
6772,-392.4
6773,-388.8
6774,-385.2
6775,-381.6
6776,-378.0
6777,-378.0
6778,-374.4
6779,-370.8
6780,-370.8
6781,-370.8
6782,-378.0
6783,-388.8
6784,-396.0
6785,-406.8
6786,-414.0
6787,-421.2
6788,-428.4
6789,-435.6
6790,-442.8
6791,-630.0
6792,-626.4
6793,-626.4
6794,-626.4
6795,-622.8
6796,-435.6
6797,-435.6
6798,-439.2
6799,-615.6
6800,-615.6
6801,-615.6
6802,-619.2
6803,-619.2
6804,-619.2
6805,-619.2
6806,-622.8
6807,-622.8
6808,-622.8
6809,-439.2
6810,-442.8
6811,-622.8
6812,-622.8
6813,-619.2
6814,-615.6
6815,-608.4
6816,-604.8
6817,-597.6
6818,-594.0
6819,-586.8
6820,-583.2
6821,-579.6
6822,-428.4
6823,-424.8
6824,-421.2
6825,-421.2
6826,-417.6
6827,-414.0
6828,-414.0
6829,-414.0
6830,-414.0
6831,-410.4
6832,-410.4
6833,-410.4
6834,-410.4
6835,-410.4
6836,-410.4
6837,-410.4
6838,-410.4
6839,-406.8
6840,-406.8
6841,-414.0
6842,-421.2
6843,-428.4
6844,-432.0
6845,-439.2
6846,-619.2
6847,-435.6
6848,-435.6
6849,-432.0
6850,-439.2
6851,-435.6
6852,-435.6
6853,-439.2
6854,-435.6
6855,-442.8
6856,-622.8
6857,-622.8
6858,-622.8
6859,-622.8
6860,-619.2
6861,-615.6
6862,-435.6
6863,-432.0
6864,-435.6
6865,-432.0
6866,-435.6
6867,-590.4
6868,-428.4
6869,-432.0
6870,-579.6
6871,-579.6
6872,-579.6
6873,-586.8
6874,-590.4
6875,-597.6
6876,-604.8
6877,-612.0
6878,-612.0
6879,-619.2
6880,-622.8
6881,-622.8
6882,-626.4
6883,-626.4
6884,-439.2
6885,-435.6
6886,-435.6
6887,-435.6
6888,-435.6
6889,-439.2
6890,-622.8
6891,-435.6
6892,-442.8
6893,-622.8
6894,-435.6
6895,-432.0
6896,-432.0
6897,-432.0
6898,-428.4
6899,-428.4
6900,-428.4
6901,-424.8
6902,-432.0
6903,-439.2
6904,-626.4
6905,-626.4
6906,-622.8
6907,-622.8
6908,-622.8
6909,-619.2
6910,-615.6
6911,-612.0
6912,-432.0
6913,-428.4
6914,-432.0
6915,-428.4
6916,-424.8
6917,-421.2
6918,-421.2
6919,-417.6
6920,-414.0
6921,-417.6
6922,-424.8
6923,-432.0
6924,-439.2
6925,-435.6
6926,-442.8
6927,-439.2
6928,-446.4
6929,-630.0
6930,-633.6
6931,-439.2
6932,-439.2
6933,-439.2
6934,-439.2
6935,-439.2
6936,-439.2
6937,-442.8
6938,-439.2
6939,-446.4
6940,-622.8
6941,-622.8
6942,-622.8
6943,-622.8
6944,-622.8
6945,-622.8
6946,-622.8
6947,-622.8
6948,-439.2
6949,-442.8
6950,-622.8
6951,-435.6
6952,-435.6
6953,-442.8
6954,-619.2
6955,-619.2
6956,-619.2
6957,-615.6
6958,-612.0
6959,-435.6
6960,-439.2
6961,-432.0
6962,-428.4
6963,-424.8
6964,-421.2
6965,-417.6
6966,-417.6
6967,-414.0
6968,-410.4
6969,-406.8
6970,-403.2
6971,-406.8
6972,-414.0
6973,-421.2
6974,-428.4
6975,-435.6
6976,-442.8
6977,-619.2
6978,-622.8
6979,-622.8
6980,-626.4
6981,-439.2
6982,-442.8
6983,-626.4
6984,-626.4
6985,-626.4
6986,-626.4
6987,-622.8
6988,-622.8
6989,-622.8
6990,-439.2
6991,-435.6
6992,-432.0
6993,-432.0
6994,-432.0
6995,-428.4
6996,-428.4
6997,-428.4
6998,-424.8
6999,-424.8
7000,-421.2
7001,-421.2
7002,-417.6
7003,-424.8
7004,-421.2
7005,-421.2
7006,-417.6
7007,-414.0
7008,-417.6
7009,-417.6
7010,-414.0
7011,-417.6
7012,-414.0
7013,-417.6
7014,-417.6
7015,-414.0
7016,-417.6
7017,-414.0
7018,-414.0
7019,-410.4
7020,-406.8
7021,-406.8
7022,-403.2
7023,-403.2
7024,-406.8
7025,-406.8
7026,-406.8
7027,-403.2
7028,-403.2
7029,-403.2
7030,-403.2
7031,-403.2
7032,-399.6
7033,-399.6
7034,-396.0
7035,-396.0
7036,-396.0
7037,-392.4
7038,-392.4
7039,-392.4
7040,-388.8
7041,-396.0
7042,-403.2
7043,-410.4
7044,-417.6
7045,-424.8
7046,-432.0
7047,-435.6
7048,-442.8
7049,-622.8
7050,-619.2
7051,-619.2
7052,-615.6
7053,-615.6
7054,-612.0
7055,-604.8
7056,-601.2
7057,-597.6
7058,-590.4
7059,-586.8
7060,-583.2
7061,-583.2
7062,-428.4
7063,-424.8
7064,-428.4
7065,-432.0
7066,-428.4
7067,-428.4
7068,-432.0
7069,-432.0
7070,-432.0
7071,-432.0
7072,-439.2
7073,-626.4
7074,-630.0
7075,-630.0
7076,-633.6
7077,-633.6
7078,-633.6
7079,-442.8
7080,-446.4
7081,-626.4
7082,-439.2
7083,-442.8
7084,-622.8
7085,-619.2
7086,-435.6
7087,-439.2
7088,-435.6
7089,-439.2
7090,-435.6
7091,-432.0
7092,-432.0
7093,-432.0
7094,-428.4
7095,-428.4
7096,-435.6
7097,-435.6
7098,-432.0
7099,-432.0
7100,-428.4
7101,-435.6
7102,-432.0
7103,-428.4
7104,-424.8
7105,-424.8
7106,-421.2
7107,-417.6
7108,-414.0
7109,-410.4
7110,-406.8
7111,-403.2
7112,-406.8
7113,-406.8
7114,-403.2
7115,-403.2
7116,-399.6
7117,-399.6
7118,-399.6
7119,-396.0
7120,-406.8
7121,-414.0
7122,-421.2
7123,-428.4
7124,-435.6
7125,-446.4
7126,-630.0
7127,-630.0
7128,-626.4
7129,-626.4
7130,-439.2
7131,-442.8
7132,-622.8
7133,-619.2
7134,-435.6
7135,-435.6
7136,-432.0
7137,-439.2
7138,-435.6
7139,-442.8
7140,-435.6
7141,-442.8
7142,-626.4
7143,-622.8
7144,-439.2
7145,-446.4
7146,-439.2
7147,-442.8
7148,-622.8
7149,-619.2
7150,-615.6
7151,-608.4
7152,-604.8
7153,-432.0
7154,-432.0
7155,-586.8
7156,-583.2
7157,-583.2
7158,-579.6
7159,-583.2
7160,-583.2
7161,-586.8
7162,-432.0
7163,-428.4
7164,-428.4
7165,-424.8
7166,-424.8
7167,-424.8
7168,-424.8
7169,-424.8
7170,-424.8
7171,-421.2
7172,-421.2
7173,-421.2
7174,-421.2
7175,-428.4
7176,-428.4
7177,-424.8
7178,-424.8
7179,-421.2
7180,-421.2
7181,-428.4
7182,-424.8
7183,-424.8
7184,-421.2
7185,-421.2
7186,-421.2
7187,-417.6
7188,-417.6
7189,-417.6
7190,-414.0
7191,-414.0
7192,-414.0
7193,-410.4
7194,-410.4
7195,-410.4
7196,-406.8
7197,-406.8
7198,-403.2
7199,-399.6
7200,-399.6
7201,-396.0
7202,-392.4
7203,-396.0
7204,-399.6
7205,-406.8
7206,-410.4
7207,-410.4
7208,-414.0
7209,-414.0
7210,-410.4
7211,-414.0
7212,-421.2
7213,-428.4
7214,-435.6
7215,-435.6
7216,-435.6
7217,-435.6
7218,-442.8
7219,-439.2
7220,-446.4
7221,-630.0
7222,-630.0
7223,-630.0
7224,-626.4
7225,-626.4
7226,-622.8
7227,-622.8
7228,-622.8
7229,-619.2
7230,-619.2
7231,-619.2
7232,-619.2
7233,-619.2
7234,-619.2
7235,-622.8
7236,-622.8
7237,-435.6
7238,-435.6
7239,-435.6
7240,-432.0
7241,-432.0
7242,-432.0
7243,-428.4
7244,-428.4
7245,-424.8
7246,-424.8
7247,-421.2
7248,-417.6
7249,-414.0
7250,-410.4
7251,-406.8
7252,-410.4
7253,-414.0
7254,-421.2
7255,-424.8
7256,-428.4
7257,-435.6
7258,-597.6
7259,-601.2
7260,-608.4
7261,-615.6
7262,-619.2
7263,-622.8
7264,-626.4
7265,-633.6
7266,-633.6
7267,-633.6
7268,-637.2
7269,-637.2
7270,-633.6
7271,-633.6
7272,-630.0
7273,-630.0
7274,-630.0
7275,-439.2
7276,-435.6
7277,-442.8
7278,-622.8
7279,-619.2
7280,-622.8
7281,-622.8
7282,-622.8
7283,-622.8
7284,-622.8
7285,-626.4
7286,-622.8
7287,-622.8
7288,-622.8
7289,-622.8
7290,-622.8
7291,-619.2
7292,-435.6
7293,-435.6
7294,-432.0
7295,-428.4
7296,-424.8
7297,-424.8
7298,-421.2
7299,-417.6
7300,-414.0
7301,-410.4
7302,-406.8
7303,-403.2
7304,-399.6
7305,-399.6
7306,-396.0
7307,-392.4
7308,-392.4
7309,-388.8
7310,-388.8
7311,-388.8
7312,-388.8
7313,-385.2
7314,-385.2
7315,-385.2
7316,-385.2
7317,-385.2
7318,-385.2
7319,-385.2
7320,-381.6
7321,-381.6
7322,-381.6
7323,-381.6
7324,-381.6
7325,-378.0
7326,-378.0
7327,-378.0
7328,-374.4
7329,-374.4
7330,-374.4
7331,-306.0
7332,-306.0
7333,-313.2
7334,-309.6
7335,-306.0
7336,-295.2
7337,-277.2
7338,-273.6
7339,-266.4
7340,-248.4
7341,-234.0
7342,-230.4
7343,-212.4
7344,-198.0
7345,-176.4
7346,-165.6
7347,-158.4
7348,-147.6
7349,-140.4
7350,-129.6
7351,-129.6
7352,-126.0
7353,-126.0
7354,-129.6
7355,-136.8
7356,-144.0
7357,-158.4
7358,-169.2
7359,-187.2
7360,-205.2
7361,-230.4
7362,-244.8
7363,-270.0
7364,-291.6
7365,-288.0
7366,-298.8
7367,-316.8
7368,-309.6
7369,-316.8
7370,-316.8
7371,-298.8
7372,-288.0
7373,-291.6
7374,-291.6
7375,-277.2
7376,-273.6
7377,-270.0
7378,-277.2
7379,-277.2
7380,-277.2
7381,-284.4
7382,-284.4
7383,-295.2
7384,-291.6
7385,-295.2
7386,-288.0
7387,-291.6
7388,-270.0
7389,-266.4
7390,-237.6
7391,-219.6
7392,-201.6
7393,-183.6
7394,-158.4
7395,-140.4
7396,-126.0
7397,-118.8
7398,-111.6
7399,-118.8
7400,-129.6
7401,-133.2
7402,-151.2
7403,-169.2
7404,-194.4
7405,-219.6
7406,-252.0
7407,-277.2
7408,-313.2
7409,-324.0
7410,-360.0
7411,-360.0
7412,-378.0
7413,-378.0
7414,-378.0
7415,-378.0
7416,-378.0
7417,-374.4
7418,-345.6
7419,-327.6
7420,-298.8
7421,-280.8
7422,-277.2
7423,-270.0
7424,-262.8
7425,-266.4
7426,-273.6
7427,-273.6
7428,-273.6
7429,-291.6
7430,-302.4
7431,-309.6
7432,-320.4
7433,-327.6
7434,-324.0
7435,-313.2
7436,-302.4
7437,-284.4
7438,-273.6
7439,-241.2
7440,-223.2
7441,-187.2
7442,-169.2
7443,-151.2
7444,-133.2
7445,-122.4
7446,-122.4
7447,-122.4
7448,-122.4
7449,-133.2
7450,-151.2
7451,-176.4
7452,-201.6
7453,-226.8
7454,-244.8
7455,-277.2
7456,-298.8
7457,-320.4
7458,-327.6
7459,-360.0
7460,-360.0
7461,-370.8
7462,-360.0
7463,-342.0
7464,-345.6
7465,-338.4
7466,-334.8
7467,-309.6
7468,-302.4
7469,-284.4
7470,-277.2
7471,-270.0
7472,-259.2
7473,-270.0
7474,-277.2
7475,-295.2
7476,-306.0
7477,-309.6
7478,-320.4
7479,-320.4
7480,-320.4
7481,-327.6
7482,-313.2
7483,-316.8
7484,-302.4
7485,-288.0
7486,-259.2
7487,-244.8
7488,-212.4
7489,-190.8
7490,-165.6
7491,-140.4
7492,-129.6
7493,-115.2
7494,-115.2
7495,-122.4
7496,-126.0
7497,-147.6
7498,-154.8
7499,-180.0
7500,-208.8
7501,-230.4
7502,-259.2
7503,-288.0
7504,-302.4
7505,-320.4
7506,-338.4
7507,-356.4
7508,-363.6
7509,-370.8
7510,-370.8
7511,-360.0
7512,-349.2
7513,-345.6
7514,-349.2
7515,-324.0
7516,-316.8
7517,-306.0
7518,-298.8
7519,-291.6
7520,-284.4
7521,-288.0
7522,-284.4
7523,-284.4
7524,-309.6
7525,-313.2
7526,-309.6
7527,-327.6
7528,-320.4
7529,-324.0
7530,-320.4
7531,-309.6
7532,-302.4
7533,-284.4
7534,-259.2
7535,-241.2
7536,-219.6
7537,-194.4
7538,-172.8
7539,-151.2
7540,-133.2
7541,-115.2
7542,-115.2
7543,-118.8
7544,-126.0
7545,-136.8
7546,-158.4
7547,-176.4
7548,-205.2
7549,-237.6
7550,-262.8
7551,-291.6
7552,-313.2
7553,-327.6
7554,-363.6
7555,-356.4
7556,-360.0
7557,-367.2
7558,-342.0
7559,-352.8
7560,-331.2
7561,-331.2
7562,-320.4
7563,-306.0
7564,-298.8
7565,-295.2
7566,-280.8
7567,-288.0
7568,-280.8
7569,-291.6
7570,-295.2
7571,-298.8
7572,-313.2
7573,-316.8
7574,-313.2
7575,-324.0
7576,-327.6
7577,-324.0
7578,-331.2
7579,-320.4
7580,-306.0
7581,-295.2
7582,-273.6
7583,-252.0
7584,-223.2
7585,-205.2
7586,-172.8
7587,-158.4
7588,-144.0
7589,-126.0
7590,-122.4
7591,-126.0
7592,-133.2
7593,-158.4
7594,-172.8
7595,-201.6
7596,-230.4
7597,-270.0
7598,-295.2
7599,-331.2
7600,-356.4
7601,-378.0
7602,-378.0
7603,-378.0
7604,-381.6
7605,-378.0
7606,-381.6
7607,-381.6
7608,-378.0
7609,-378.0
7610,-378.0
7611,-378.0
7612,-374.4
7613,-374.4
7614,-298.8
7615,-306.0
7616,-309.6
7617,-298.8
7618,-309.6
7619,-316.8
7620,-316.8
7621,-316.8
7622,-316.8
7623,-324.0
7624,-313.2
7625,-316.8
7626,-313.2
7627,-302.4
7628,-284.4
7629,-288.0
7630,-270.0
7631,-241.2
7632,-230.4
7633,-205.2
7634,-190.8
7635,-165.6
7636,-158.4
7637,-144.0
7638,-140.4
7639,-133.2
7640,-126.0
7641,-133.2
7642,-144.0
7643,-151.2
7644,-172.8
7645,-194.4
7646,-216.0
7647,-234.0
7648,-266.4
7649,-280.8
7650,-309.6
7651,-324.0
7652,-331.2
7653,-349.2
7654,-349.2
7655,-345.6
7656,-342.0
7657,-334.8
7658,-331.2
7659,-331.2
7660,-327.6
7661,-324.0
7662,-313.2
7663,-302.4
7664,-316.8
7665,-313.2
7666,-313.2
7667,-316.8
7668,-316.8
7669,-306.0
7670,-313.2
7671,-313.2
7672,-306.0
7673,-298.8
7674,-284.4
7675,-277.2
7676,-252.0
7677,-244.8
7678,-226.8
7679,-212.4
7680,-201.6
7681,-180.0
7682,-172.8
7683,-158.4
7684,-154.8
7685,-144.0
7686,-140.4
7687,-129.6
7688,-126.0
7689,-126.0
7690,-136.8
7691,-144.0
7692,-151.2
7693,-162.0
7694,-183.6
7695,-194.4
7696,-212.4
7697,-237.6
7698,-252.0
7699,-270.0
7700,-288.0
7701,-309.6
7702,-306.0
7703,-316.8
7704,-313.2
7705,-320.4
7706,-309.6
7707,-316.8
7708,-309.6
7709,-291.6
7710,-284.4
7711,-273.6
7712,-273.6
7713,-280.8
7714,-280.8
7715,-284.4
7716,-298.8
7717,-291.6
7718,-298.8
7719,-295.2
7720,-291.6
7721,-309.6
7722,-295.2
7723,-291.6
7724,-280.8
7725,-266.4
7726,-241.2
7727,-223.2
7728,-208.8
7729,-183.6
7730,-165.6
7731,-144.0
7732,-133.2
7733,-115.2
7734,-115.2
7735,-115.2
7736,-122.4
7737,-136.8
7738,-158.4
7739,-176.4
7740,-205.2
7741,-223.2
7742,-252.0
7743,-291.6
7744,-313.2
7745,-327.6
7746,-352.8
7747,-378.0
7748,-378.0
7749,-378.0
7750,-378.0
7751,-378.0
7752,-378.0
7753,-378.0
7754,-374.4
7755,-327.6
7756,-309.6
7757,-298.8
7758,-288.0
7759,-277.2
7760,-266.4
7761,-262.8
7762,-270.0
7763,-277.2
7764,-280.8
7765,-306.0
7766,-313.2
7767,-324.0
7768,-324.0
7769,-324.0
7770,-327.6
7771,-320.4
7772,-298.8
7773,-280.8
7774,-273.6
7775,-252.0
7776,-216.0
7777,-201.6
7778,-172.8
7779,-158.4
7780,-140.4
7781,-126.0
7782,-122.4
7783,-126.0
7784,-126.0
7785,-136.8
7786,-154.8
7787,-180.0
7788,-208.8
7789,-223.2
7790,-252.0
7791,-284.4
7792,-306.0
7793,-324.0
7794,-342.0
7795,-363.6
7796,-367.2
7797,-378.0
7798,-378.0
7799,-363.6
7800,-345.6
7801,-352.8
7802,-320.4
7803,-324.0
7804,-309.6
7805,-288.0
7806,-291.6
7807,-280.8
7808,-284.4
7809,-284.4
7810,-284.4
7811,-295.2
7812,-291.6
7813,-309.6
7814,-327.6
7815,-324.0
7816,-331.2
7817,-327.6
7818,-320.4
7819,-327.6
7820,-298.8
7821,-291.6
7822,-270.0
7823,-244.8
7824,-219.6
7825,-190.8
7826,-169.2
7827,-147.6
7828,-133.2
7829,-118.8
7830,-115.2
7831,-122.4
7832,-129.6
7833,-140.4
7834,-158.4
7835,-194.4
7836,-208.8
7837,-230.4
7838,-262.8
7839,-295.2
7840,-313.2
7841,-327.6
7842,-356.4
7843,-356.4
7844,-367.2
7845,-378.0
7846,-378.0
7847,-374.4
7848,-356.4
7849,-367.2
7850,-352.8
7851,-338.4
7852,-331.2
7853,-313.2
7854,-309.6
7855,-306.0
7856,-295.2
7857,-295.2
7858,-298.8
7859,-291.6
7860,-313.2
7861,-306.0
7862,-309.6
7863,-327.6
7864,-334.8
7865,-331.2
7866,-334.8
7867,-320.4
7868,-309.6
7869,-288.0
7870,-273.6
7871,-241.2
7872,-223.2
7873,-198.0
7874,-180.0
7875,-151.2
7876,-136.8
7877,-129.6
7878,-118.8
7879,-122.4
7880,-126.0
7881,-144.0
7882,-158.4
7883,-176.4
7884,-205.2
7885,-237.6
7886,-270.0
7887,-295.2
7888,-313.2
7889,-327.6
7890,-349.2
7891,-360.0
7892,-370.8
7893,-363.6
7894,-367.2
7895,-356.4
7896,-345.6
7897,-334.8
7898,-327.6
7899,-316.8
7900,-313.2
7901,-302.4
7902,-291.6
7903,-302.4
7904,-291.6
7905,-295.2
7906,-291.6
7907,-298.8
7908,-316.8
7909,-316.8
7910,-324.0
7911,-324.0
7912,-334.8
7913,-338.4
7914,-320.4
7915,-316.8
7916,-309.6
7917,-295.2
7918,-270.0
7919,-248.4
7920,-219.6
7921,-205.2
7922,-180.0
7923,-158.4
7924,-144.0
7925,-126.0
7926,-126.0
7927,-129.6
7928,-140.4
7929,-151.2
7930,-176.4
7931,-208.8
7932,-237.6
7933,-266.4
7934,-302.4
7935,-331.2
7936,-363.6
7937,-378.0
7938,-378.0
7939,-381.6
7940,-381.6
7941,-381.6
7942,-381.6
7943,-381.6
7944,-381.6
7945,-381.6
7946,-378.0
7947,-378.0
7948,-378.0
7949,-374.4
7950,-374.4
7951,-374.4
7952,-306.0
7953,-320.4
7954,-313.2
7955,-320.4
7956,-316.8
7957,-327.6
7958,-331.2
7959,-338.4
7960,-320.4
7961,-327.6
7962,-316.8
7963,-306.0
7964,-291.6
7965,-284.4
7966,-262.8
7967,-266.4
7968,-234.0
7969,-216.0
7970,-201.6
7971,-180.0
7972,-162.0
7973,-144.0
7974,-136.8
7975,-133.2
7976,-133.2
7977,-133.2
7978,-147.6
7979,-158.4
7980,-176.4
7981,-198.0
7982,-219.6
7983,-237.6
7984,-262.8
7985,-291.6
7986,-320.4
7987,-327.6
7988,-338.4
7989,-338.4
7990,-360.0
7991,-345.6
7992,-352.8
7993,-349.2
7994,-342.0
7995,-331.2
7996,-327.6
7997,-320.4
7998,-324.0
7999,-320.4
8000,-316.8
8001,-313.2
8002,-309.6
8003,-316.8
8004,-320.4
8005,-313.2
8006,-316.8
8007,-313.2
8008,-309.6
8009,-298.8
8010,-298.8
8011,-288.0
8012,-262.8
8013,-248.4
8014,-230.4
8015,-219.6
8016,-201.6
8017,-190.8
8018,-176.4
8019,-169.2
8020,-154.8
8021,-147.6
8022,-140.4
8023,-129.6
8024,-136.8
8025,-133.2
8026,-133.2
8027,-144.0
8028,-154.8
8029,-169.2
8030,-176.4
8031,-194.4
8032,-219.6
8033,-241.2
8034,-259.2
8035,-280.8
8036,-284.4
8037,-313.2
8038,-327.6
8039,-334.8
8040,-334.8
8041,-331.2
8042,-320.4
8043,-313.2
8044,-313.2
8045,-306.0
8046,-295.2
8047,-284.4
8048,-280.8
8049,-288.0
8050,-284.4
8051,-288.0
8052,-295.2
8053,-291.6
8054,-298.8
8055,-320.4
8056,-306.0
8057,-309.6
8058,-309.6
8059,-288.0
8060,-288.0
8061,-266.4
8062,-244.8
8063,-226.8
8064,-208.8
8065,-187.2
8066,-165.6
8067,-144.0
8068,-133.2
8069,-126.0
8070,-115.2
8071,-118.8
8072,-129.6
8073,-136.8
8074,-154.8
8075,-180.0
8076,-208.8
8077,-230.4
8078,-259.2
8079,-280.8
8080,-324.0
8081,-345.6
8082,-356.4
8083,-378.0
8084,-378.0
8085,-378.0
8086,-378.0
8087,-378.0
8088,-378.0
8089,-378.0
8090,-378.0
8091,-378.0
8092,-374.4
8093,-313.2
8094,-284.4
8095,-280.8
8096,-288.0
8097,-273.6
8098,-280.8
8099,-288.0
8100,-306.0
8101,-309.6
8102,-320.4
8103,-331.2
8104,-334.8
8105,-331.2
8106,-342.0
8107,-334.8
8108,-316.8
8109,-295.2
8110,-273.6
8111,-248.4
8112,-226.8
8113,-205.2
8114,-180.0
8115,-154.8
8116,-144.0
8117,-133.2
8118,-122.4
8119,-126.0
8120,-129.6
8121,-140.4
8122,-165.6
8123,-187.2
8124,-208.8
8125,-241.2
8126,-270.0
8127,-284.4
8128,-324.0
8129,-349.2
8130,-356.4
8131,-367.2
8132,-374.4
8133,-378.0
8134,-378.0
8135,-378.0
8136,-356.4
8137,-360.0
8138,-338.4
8139,-331.2
8140,-306.0
8141,-298.8
8142,-306.0
8143,-280.8
8144,-291.6
8145,-291.6
8146,-291.6
8147,-306.0
8148,-306.0
8149,-316.8
8150,-327.6
8151,-327.6
8152,-338.4
8153,-349.2
8154,-349.2
8155,-331.2
8156,-316.8
8157,-298.8
8158,-270.0
8159,-244.8
8160,-226.8
8161,-190.8
8162,-172.8
8163,-154.8
8164,-140.4
8165,-122.4
8166,-118.8
8167,-126.0
8168,-136.8
8169,-147.6
8170,-169.2
8171,-190.8
8172,-216.0
8173,-244.8
8174,-270.0
8175,-298.8
8176,-316.8
8177,-331.2
8178,-345.6
8179,-363.6
8180,-378.0
8181,-378.0
8182,-378.0
8183,-378.0
8184,-367.2
8185,-360.0
8186,-352.8
8187,-334.8
8188,-338.4
8189,-320.4
8190,-320.4
8191,-309.6
8192,-306.0
8193,-295.2
8194,-298.8
8195,-298.8
8196,-313.2
8197,-324.0
8198,-324.0
8199,-324.0
8200,-345.6
8201,-334.8
8202,-338.4
8203,-324.0
8204,-313.2
8205,-284.4
8206,-284.4
8207,-255.6
8208,-223.2
8209,-205.2
8210,-172.8
8211,-154.8
8212,-140.4
8213,-129.6
8214,-126.0
8215,-122.4
8216,-129.6
8217,-144.0
8218,-158.4
8219,-198.0
8220,-216.0
8221,-252.0
8222,-280.8
8223,-291.6
8224,-320.4
8225,-342.0
8226,-360.0
8227,-367.2
8228,-370.8
8229,-367.2
8230,-363.6
